t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
0.1780	26.447560749155201	-26.447977580804000
0.1781	26.447671411068043	-26.448087476953294
0.1782	26.447771729192226	-26.448188146689063
0.1783	26.447867024824344	-26.448283210735134
0.1784	26.447962549630564	-26.448378653695315
0.1785	26.448055625525669	-26.448471610449864
0.1786	26.448141750758918	-26.448558926535497
0.1787	26.448141750758918	-26.448558926535497
0.1788	26.448215875194883	-26.448632613338752
0.1789	26.448282992340680	-26.448698858336328
0.1790	26.448346422992408	-26.448762582230543
0.1791	26.448402744211393	-26.448819574607356
0.1792	26.448456752517433	-26.448872263364738
0.1793	26.448456752517433	-26.448872263364738
0.1794	26.448501908429407	-26.448918928067663
0.1795	26.448542688605901	-26.448959146182712
0.1796	26.448578647095026	-26.448996136607494
0.1797	26.448623730416013	-26.449040121030428
0.1798	26.448641317834905	-26.449058532480247
0.1799	26.448668195626556	-26.449083177171062
0.1800	26.448681504572207	-26.449098897743553
0.1801	26.448696483302417	-26.449111669751410
0.1802	26.448717963600572	-26.449131881137763
0.1803	26.448737473824501	-26.449157475002600
0.1804	26.448711766427245	-26.449124921324412
0.1805	26.448713180158890	-26.449125515795938
0.1806	26.448687906464311	-26.449107950787262
0.1807	26.448677733840523	-26.449088480567116
0.1808	26.448653380062286	-26.449070959633239
0.1809	26.448653380062286	-26.449070959633239
0.1810	26.448622037172047	-26.449037784929821
0.1811	26.448622037172047	-26.449037784929821
0.1812	26.448580902780314	-26.448996552160388
0.1813	26.448580902780314	-26.448996552160388
0.1814	26.448499562945955	-26.448915573726392
0.1815	26.448499562945955	-26.448915573726392
0.1816	26.448394511403539	-26.448810619891411
0.1817	26.448394511403539	-26.448810619891411
0.1818	26.448394511403539	-26.448810619891411
0.1819	26.448266497874894	-26.448682512501559
0.1820	26.448266497874894	-26.448682512501559
0.1821	26.448266497874894	-26.448682512501559
0.1822	26.448266497874894	-26.448682512501559
0.1823	26.448266497874894	-26.448682512501559
0.1824	26.447963221021187	-26.448379126082049
0.1825	26.447963221021187	-26.448379126082049
0.1826	26.447963221021187	-26.448379126082049
0.1827	26.447963221021187	-26.448379126082049
0.1828	26.447963221021187	-26.448379126082049
0.1829	26.447565022260747	-26.447981516115089
0.1830	26.447565022260747	-26.447981516115089
0.1831	26.447565022260747	-26.447981516115089
0.1832	26.447565022260747	-26.447981516115089
0.1833	26.447565022260747	-26.447981516115089
0.1834	26.447064258022969	-26.447479794714887
0.1835	26.447064258022969	-26.447479794714887
0.1836	26.447064258022969	-26.447479794714887
0.1837	26.447064258022969	-26.447479794714887
0.1838	26.446462738664057	-26.446879297133798
0.1839	26.446462738664057	-26.446879297133798
0.1840	26.446278762799814	-26.446695247129149
0.1841	26.446095493991674	-26.446511615552261
0.1842	26.445906852544496	-26.446322791734477
0.1843	26.445712415091265	-26.446128369026312
0.1844	26.445510565473761	-26.445926560395197
0.1845	26.445510565473761	-26.445926560395197
0.1846	26.445302333929003	-26.445718363666820
0.1847	26.445083012983162	-26.445499082439003
0.1848	26.444851419639079	-26.445267467670359
0.1849	26.444621250396573	-26.445036882668120
0.1850	26.444621250396573	-26.445036882668120
0.1851	26.444387244136731	-26.444802902993192
0.1852	26.444134782571524	-26.444550755719426
0.1853	26.443890787231119	-26.444306355819638
0.1854	26.443726152991722	-26.444139929156282
0.1855	26.443580486845764	-26.443994839224075
0.1856	26.443580486845764	-26.443994839224075
0.1857	26.443358844192673	-26.443773816979387
0.1858	26.443205334125182	-26.443621504862541
0.1859	26.443108347105326	-26.443524463866620
0.1860	26.443108347105326	-26.443524463866620
0.1861	26.442939517864300	-26.443355204259927
0.1862	26.442767194070605	-26.443182579755621
0.1863	26.442586807746988	-26.443002114004337
0.1864	26.442586807746988	-26.443002114004337
0.1865	26.442303892014468	-26.442719580802247
0.1866	26.442303892014468	-26.442719580802247
0.1867	26.442005340965785	-26.442420778547202
0.1868	26.442005340965785	-26.442420778547202
0.1869	26.441689255303718	-26.442104773021516
0.1870	26.441689255303718	-26.442104773021516
0.1871	26.441689255303718	-26.442104773021516
0.1872	26.441689255303718	-26.442104773021516
0.1873	26.441062151844001	-26.441477789579501
0.1874	26.441062151844001	-26.441477789579501
0.1875	26.441062151844001	-26.441477789579501
0.1876	26.441062151844001	-26.441477789579501
0.1877	26.440377270325989	-26.440792938112640
0.1878	26.440377270325989	-26.440792938112640
0.1879	26.440377270325989	-26.440792938112640
0.1880	26.439604959064116	-26.440021102159633
0.1881	26.439604959064116	-26.440021102159633
0.1882	26.439604959064116	-26.440021102159633
0.1883	26.439604959064116	-26.440021102159633
0.1884	26.438759652511010	-26.439174468218518
0.1885	26.438759652511010	-26.439174468218518
0.1886	26.438759652511010	-26.439174468218518
0.1887	26.438759652511010	-26.439174468218518
0.1888	26.437923097271522	-26.438338154315616
0.1889	26.437923097271522	-26.438338154315616
0.1890	26.437923097271522	-26.438338154315616
0.1891	26.437260462483007	-26.437674395154307
0.1892	26.437010079967990	-26.437433413376628
0.1893	26.436812920413040	-26.437214619627483
0.1894	26.436613056259795	-26.437034618132639
0.1895	26.436562881866408	-26.437043144472071
0.1896	26.436465080739634	-26.437069835153565
0.1897	26.435871392623856	-26.436106442935728
0.1898	26.436122071496726	-26.436763872458979
0.1899	26.435629415823442	-26.436039903879692
0.1900	26.435910867596700	-26.436086673629021
0.1901	26.435526972866864	-26.435875863988588
0.1902	26.435459532464126	-26.435838388240683
0.1903	26.435141394627799	-26.435796153310168
0.1904	26.435023645719557	-26.435244383803031
0.1905	26.434904548761175	-26.435308583071482
0.1906	26.434648465179130	-26.435114445423260
0.1907	26.434536127629809	-26.434874789002446
0.1908	26.434401531106808	-26.434780239491342
0.1909	26.434115170541553	-26.434559877346203
0.1910	26.434115170541553	-26.434559877346203
0.1911	26.433896260807565	-26.434309035797810
0.1912	26.433669339569168	-26.434074288954204
0.1913	26.433669339569168	-26.434074288954204
0.1914	26.433278873402930	-26.433693929156529
0.1915	26.433278873402930	-26.433693929156529
0.1916	26.432870640700720	-26.433288545279296
0.1917	26.432870640700720	-26.433288545279296
0.1918	26.432870640700720	-26.433288545279296
0.1919	26.432870640700720	-26.433288545279296
0.1920	26.432049989030197	-26.432466068767859
0.1921	26.432049989030197	-26.432466068767859
0.1922	26.432049989030197	-26.432466068767859
0.1923	26.431147660920818	-26.431562898505607
0.1924	26.431147660920818	-26.431562898505607
0.1925	26.431147660920818	-26.431562898505607
0.1926	26.431147660920818	-26.431562898505607
0.1927	26.430357931094541	-26.430772472840516
0.1928	26.430357931094541	-26.430772472840516
0.1929	26.430357931094541	-26.430772472840516
0.1930	26.430357931094541	-26.430772472840516
0.1931	26.429881118661790	-26.430281148987788
0.1932	26.429167021532209	-26.429724459168099
0.1933	26.429305504402159	-26.429462399521018
0.1934	26.428928073737506	-26.429645265121401
0.1935	26.429001790815583	-26.429124764300791
0.1936	26.428679558706246	-26.429342413694741
0.1937	26.428701616647782	-26.428931988246919
0.1938	26.428436252651942	-26.428982032021466
0.1939	26.428392981688656	-26.428758473797689
0.1940	26.428225732135417	-26.428607745607312
0.1941	26.428034530990377	-26.428575632108629
0.1942	26.427990456102805	-26.428389582873457
0.1943	26.427884600307550	-26.428270349007249
0.1944	26.427780344219727	-26.428186210958707
0.1945	26.427626425803521	-26.428052440621105
0.1946	26.427473208447225	-26.427894884950494
0.1947	26.427312040016659	-26.427725201661005
0.1948	26.427148519315978	-26.427561174425520
0.1949	26.427148519315978	-26.427561174425520
0.1950	26.426969781912025	-26.427383098885763
0.1951	26.426839485533801	-26.427257601832043
0.1952	26.426839485533801	-26.427257601832043
0.1953	26.426694161943210	-26.427111039897685
0.1954	26.426694161943210	-26.427111039897685
0.1955	26.426529527336186	-26.426944719159124
0.1956	26.426529527336186	-26.426944719159124
0.1957	26.426340436399460	-26.426755650505207
0.1958	26.426340436399460	-26.426755650505207
0.1959	26.426340436399460	-26.426755650505207
0.1960	26.426010955528746	-26.426425877228017
0.1961	26.426010955528746	-26.426425877228017
0.1962	26.426010955528746	-26.426425877228017
0.1963	26.425549273290429	-26.425967178632195
0.1964	26.425420443670699	-26.425832739191364
0.1965	26.425324066592637	-26.425738664441553
0.1966	26.425223662014155	-26.425639411920823
0.1967	26.425064431728327	-26.425479883842570
0.1968	26.425064431728327	-26.425479883842570
0.1969	26.424792201667739	-26.425207138275738
0.1970	26.424792201667739	-26.425207138275738
0.1971	26.424792201667739	-26.425207138275738
0.1972	26.424341638653488	-26.424756773219364
0.1973	26.424341638653488	-26.424756773219364
0.1974	26.424341638653488	-26.424756773219364
0.1975	26.423925629378626	-26.424338854663990
0.1976	26.423927009746201	-26.424337811685444
0.1977	26.423961444365375	-26.424375193171091
0.1978	26.423992830972423	-26.424408098846040
0.1979	26.423992830972423	-26.424408098846040
0.1980	26.424025488461560	-26.424440744658202
0.1981	26.424054289218567	-26.424469488873100
0.1982	26.424085572496843	-26.424500822244983
0.1983	26.424116756790053	-26.424531797955574
0.1984	26.424116756790053	-26.424531797955574
0.1985	26.424167275025525	-26.424582318106474
0.1986	26.424167275025525	-26.424582318106474
0.1987	26.424167275025525	-26.424582318106474
0.1988	26.424207505247736	-26.424622411092209
0.1989	26.424207505247736	-26.424622411092209
0.1990	26.424223956934252	-26.424638634591886
0.1991	26.424223956934252	-26.424638634591886
0.1992	26.424234063621416	-26.424648907432481
0.1993	26.424234063621416	-26.424648907432481
0.1994	26.424209425009899	-26.424624703589657
0.1995	26.424209425009899	-26.424624703589657
0.1996	26.424179745679396	-26.424594282342952
0.1997	26.424179745679396	-26.424594282342952
0.1998	26.424179745679396	-26.424594282342952
0.1999	26.424131994158259	-26.424546338427451
0.2000	26.424131994158259	-26.424546338427451
0.2001	26.424131994158259	-26.424546338427451
0.2002	26.424011134332744	-26.424426324266150
0.2003	26.424011134332744	-26.424426324266150
0.2004	26.424011134332744	-26.424426324266150
0.2005	26.424011134332744	-26.424426324266150
0.2006	26.423728313354143	-26.424145961940383
0.2007	26.423674335697026	-26.424085094540988
0.2008	26.423577021276493	-26.423992352502683
0.2009	26.423479334987075	-26.423894657860220
0.2010	26.423372570854461	-26.423787703379070
0.2011	26.423372570854461	-26.423787703379070
0.2012	26.423192656816667	-26.423607645888840
0.2013	26.423192656816667	-26.423607645888840
0.2014	26.422893625282622	-26.423308660086260
0.2015	26.422893625282622	-26.423308660086260
0.2016	26.422893625282622	-26.423308660086260
0.2017	26.422595652151198	-26.423010085226601
0.2018	26.422595652151198	-26.423010085226601
0.2019	26.422304850337948	-26.422718540310445
0.2020	26.422304850337948	-26.422718540310445
0.2021	26.421972797708627	-26.422387752155952
0.2022	26.421972797708627	-26.422387752155952
0.2023	26.421972797708627	-26.422387752155952
0.2024	26.421631020515182	-26.422045766932747
0.2025	26.421631020515182	-26.422045766932747
0.2026	26.421320691810394	-26.421735251209110
0.2027	26.421320691810394	-26.421735251209110
0.2028	26.421320691810394	-26.421735251209110
0.2029	26.421127937287814	-26.421541508039002
0.2030	26.421127937287814	-26.421541508039002
0.2031	26.420944090841221	-26.421359235348245
0.2032	26.420944090841221	-26.421359235348245
0.2033	26.420944090841221	-26.421359235348245
0.2034	26.420702069696080	-26.421117759492454
0.2035	26.420702069696080	-26.421117759492454
0.2036	26.420444400982696	-26.420859442717497
0.2037	26.420444400982696	-26.420859442717497
0.2038	26.420151189019560	-26.420566235499003
0.2039	26.420151189019560	-26.420566235499003
0.2040	26.420151189019560	-26.420566235499003
0.2041	26.419822768666609	-26.420237772926683
0.2042	26.419822768666609	-26.420237772926683
0.2043	26.419462307120206	-26.419877453683469
0.2044	26.419462307120206	-26.419877453683469
0.2045	26.419462307120206	-26.419877453683469
0.2046	26.419067220721750	-26.419482148989992
0.2047	26.419067220721750	-26.419482148989992
0.2048	26.418651980549296	-26.419068098680736
0.2049	26.418651980549296	-26.419068098680736
0.2050	26.418192029969617	-26.418608422793412
0.2051	26.418192029969617	-26.418608422793412
0.2052	26.418192029969617	-26.418608422793412
0.2053	26.417680033349011	-26.418096703785615
0.2054	26.417680033349011	-26.418096703785615
0.2055	26.417113917491463	-26.417527630873913
0.2056	26.416656075982210	-26.417075145109521
0.2057	26.416447867398524	-26.416841775268782
0.2058	26.416226228632382	-26.416664889336580
0.2059	26.415949595650812	-26.416363627152062
0.2060	26.415807750094526	-26.416200723140349
0.2061	26.415512871427680	-26.415930142771785
0.2062	26.415218763775396	-26.415634612611001
0.2063	26.414926007324770	-26.415340663285413
0.2064	26.414777599354110	-26.415191965039497
0.2065	26.414480628409880	-26.414895146727787
0.2066	26.414180376620394	-26.414594913542402
0.2067	26.414030215895959	-26.414445102292472
0.2068	26.413723442084191	-26.414138913516581
0.2069	26.413412164673815	-26.413826920611331
0.2070	26.413196759343844	-26.413610270032372
0.2071	26.413009572032344	-26.413423055068918
0.2072	26.412820833827563	-26.413235425669388
0.2073	26.412820833827563	-26.413235425669388
0.2074	26.412425307477509	-26.412840655254779
0.2075	26.412425307477509	-26.412840655254779
0.2076	26.412051128599742	-26.412465584254306
0.2077	26.412051128599742	-26.412465584254306
0.2078	26.411708187985088	-26.412122800771453
0.2079	26.411365029642496	-26.411779902697265
0.2080	26.411365029642496	-26.411779902697265
0.2081	26.411019097157414	-26.411434195319462
0.2082	26.411019097157414	-26.411434195319462
0.2083	26.410656368139712	-26.411071655521507
0.2084	26.410656368139712	-26.411071655521507
0.2085	26.410656368139712	-26.411071655521507
0.2086	26.410038874509453	-26.410453883102221
0.2087	26.410038874509453	-26.410453883102221
0.2088	26.410038874509453	-26.410453883102221
0.2089	26.409368747827237	-26.409783912395845
0.2090	26.408918651499953	-26.409334487951334
0.2091	26.408702382934237	-26.409116467438700
0.2092	26.408702382934237	-26.409116467438700
0.2093	26.408005986116329	-26.408415063961449
0.2094	26.407840414284781	-26.408251515633840
0.2095	26.407726906072071	-26.408142474148601
0.2096	26.407360526589194	-26.407775564466604
0.2097	26.407360526589194	-26.407775564466604
0.2098	26.407041778868489	-26.407456425647549
0.2099	26.406720612049288	-26.407134381822061
0.2100	26.406388467899667	-26.406802453755727
0.2101	26.406388467899667	-26.406802453755727
0.2102	26.406048261658150	-26.406462289004782
0.2103	26.406048261658150	-26.406462289004782
0.2104	26.406048261658150	-26.406462289004782
0.2105	26.405174897033483	-26.405586564004025
0.2106	26.405174897033483	-26.405586564004025
0.2107	26.405174897033483	-26.405586564004025
0.2108	26.404226317811968	-26.404640356108512
0.2109	26.404226317811968	-26.404640356108512
0.2110	26.404226317811968	-26.404640356108512
0.2111	26.403219784264920	-26.403634198517853
0.2112	26.403219784264920	-26.403634198517853
0.2113	26.403219784264920	-26.403634198517853
0.2114	26.403219784264920	-26.403634198517853
0.2115	26.402149670719719	-26.402564472119757
0.2116	26.402149670719719	-26.402564472119757
0.2117	26.402149670719719	-26.402564472119757
0.2118	26.401010373193998	-26.401424959267512
0.2119	26.401010373193998	-26.401424959267512
0.2120	26.401010373193998	-26.401424959267512
0.2121	26.401010373193998	-26.401424959267512
0.2122	26.401010373193998	-26.401424959267512
0.2123	26.399044448368947	-26.399458976969612
0.2124	26.399044448368947	-26.399458976969612
0.2125	26.399044448368947	-26.399458976969612
0.2126	26.399044448368947	-26.399458976969612
0.2127	26.399044448368947	-26.399458976969612
0.2128	26.396902965685335	-26.397317393768482
0.2129	26.396618630181152	-26.397033727529841
0.2130	26.396186559030660	-26.396600536229592
0.2131	26.395758732992874	-26.396171640607545
0.2132	26.395325980463806	-26.395741825195284
0.2133	26.394708972084516	-26.395121819252470
0.2134	26.394525933399866	-26.394938829662863
0.2135	26.394086675955037	-26.394498448835193
0.2136	26.393721260089837	-26.394132635429852
0.2137	26.393358149858315	-26.393771934810342
0.2138	26.392982386121854	-26.393397120478514
0.2139	26.392982386121854	-26.393397120478514
0.2140	26.392982386121854	-26.393397120478514
0.2141	26.391979811230712	-26.392394045602437
0.2142	26.391979811230712	-26.392394045602437
0.2143	26.390930436853456	-26.391342858759899
0.2144	26.390930436853456	-26.391342858759899
0.2145	26.390930436853456	-26.391342858759899
0.2146	26.389824127945666	-26.390235437875113
0.2147	26.389824127945666	-26.390235437875113
0.2148	26.389824127945666	-26.390235437875113
0.2149	26.388669973501724	-26.389084056051825
0.2150	26.388669973501724	-26.389084056051825
0.2151	26.387471703310755	-26.387883689096054
0.2152	26.387471703310755	-26.387883689096054
0.2153	26.387471703310755	-26.387883689096054
0.2154	26.386221365926009	-26.386633285279295
0.2155	26.386221365926009	-26.386633285279295
0.2156	26.386221365926009	-26.386633285279295
0.2157	26.386221365926009	-26.386633285279295
0.2158	26.386221365926009	-26.386633285279295
0.2159	26.383538346724038	-26.383952392829606
0.2160	26.383538346724038	-26.383952392829606
0.2161	26.383538346724038	-26.383952392829606
0.2162	26.383538346724038	-26.383952392829606
0.2163	26.383538346724038	-26.383952392829606
0.2164	26.383538346724038	-26.383952392829606
0.2165	26.380660158366087	-26.381066713355619
0.2166	26.379873841767669	-26.380288514002629
0.2167	26.379873841767669	-26.380288514002629
0.2168	26.379083117971057	-26.379497081030657
0.2169	26.378286434724377	-26.378700084560588
0.2170	26.377481114466502	-26.377894787292234
0.2171	26.377481114466502	-26.377894787292234
0.2172	26.376717595543077	-26.377130229005168
0.2173	26.376065053881284	-26.376476184908309
0.2174	26.375410673390807	-26.375824266267649
0.2175	26.375410673390807	-26.375824266267649
0.2176	26.374740064890574	-26.375154161774148
0.2177	26.374055791316962	-26.374469853902777
0.2178	26.374055791316962	-26.374469853902777
0.2179	26.373358873041557	-26.373772958641986
0.2180	26.372648989952204	-26.373063120385869
0.2181	26.372648989952204	-26.373063120385869
0.2182	26.371425890375399	-26.371840340935059
0.2183	26.371425890375399	-26.371840340935059
0.2184	26.371425890375399	-26.371840340935059
0.2185	26.369830700883909	-26.370243933791709
0.2186	26.369201194735339	-26.369612604175465
0.2187	26.368594978836729	-26.369007905457241
0.2188	26.368125695360416	-26.368541227879398
0.2189	26.367636796770853	-26.368050420309988
0.2190	26.366792425980382	-26.367206396759464
0.2191	26.366299695479498	-26.366713355862100
0.2192	26.365691390008060	-26.366103644175865
0.2193	26.365183550570286	-26.365589436636526
0.2194	26.364760389076068	-26.365172132961504
0.2195	26.364539940104585	-26.364954431983620
0.2196	26.364125295036946	-26.364539167453437
0.2197	26.363711598037806	-26.364124643174904
0.2198	26.363294825503768	-26.363707832534431
0.2199	26.362451893435320	-26.362865049186013
0.2200	26.362023789919540	-26.362436911177106
0.2201	26.361591042647742	-26.362004166695662
0.2202	26.361591042647742	-26.362004166695662
0.2203	26.360741867541744	-26.361154782259426
0.2204	26.360741867541744	-26.361154782259426
0.2205	26.360015492686610	-26.360427066025043
0.2206	26.359737455136873	-26.360149222941693
0.2207	26.359360335713543	-26.359770527113561
0.2208	26.359181016821527	-26.359593639924551
0.2209	26.358997098885965	-26.359410594099263
0.2210	26.358811558265604	-26.359224830173016
0.2211	26.358512323624346	-26.358925260617841
0.2212	26.358209733461589	-26.358622666631366
0.2213	26.358209733461589	-26.358622666631366
0.2214	26.357706325104537	-26.358119281926555
0.2215	26.357706325104537	-26.358119281926555
0.2216	26.357183008617152	-26.357595928890898
0.2217	26.357183008617152	-26.357595928890898
0.2218	26.356476837216494	-26.356890726791068
0.2219	26.356302794673887	-26.356697232537925
0.2220	26.356221769526012	-26.356638843820505
0.2221	26.356156554889559	-26.356573632864134
0.2222	26.356045737197466	-26.356457873236490
0.2223	26.355957837792268	-26.356370304240716
0.2224	26.355870585185563	-26.356283967508695
0.2225	26.355764612641746	-26.356178259911580
0.2226	26.355662209132575	-26.356074946676053
0.2227	26.355557319884973	-26.355970788330566
0.2228	26.355557319884973	-26.355970788330566
0.2229	26.355444354026041	-26.355858052674336
0.2230	26.355263055722762	-26.355676162727200
0.2231	26.355263055722762	-26.355676162727200
0.2232	26.355063946954463	-26.355477926672535
0.2233	26.354845735790324	-26.355259436531686
0.2234	26.354845735790324	-26.355259436531686
0.2235	26.354662593544052	-26.355074853768478
0.2236	26.354513555814471	-26.354925728488308
0.2237	26.354513555814471	-26.354925728488308
0.2238	26.354394931632918	-26.354807377383587
0.2239	26.354272695422367	-26.354685665285032
0.2240	26.354272695422367	-26.354685665285032
0.2241	26.354144189212619	-26.354557128404377
0.2242	26.354144189212619	-26.354557128404377
0.2243	26.354007580016187	-26.354420552568619
0.2244	26.354007580016187	-26.354420552568619
0.2245	26.353771413437368	-26.354184289455940
0.2246	26.353771413437368	-26.354184289455940
0.2247	26.353507453077121	-26.353920832487283
0.2248	26.353507453077121	-26.353920832487283
0.2249	26.353507453077121	-26.353920832487283
0.2250	26.353235262290994	-26.353647659696843
0.2251	26.353235262290994	-26.353647659696843
0.2252	26.352894809415755	-26.353309707305158
0.2253	26.352894809415755	-26.353309707305158
0.2254	26.352894809415755	-26.353309707305158
0.2255	26.352498510764644	-26.352913649930461
0.2256	26.352498510764644	-26.352913649930461
0.2257	26.352061695075200	-26.352475643597973
0.2258	26.352061695075200	-26.352475643597973
0.2259	26.352061695075200	-26.352475643597973
0.2260	26.351524791747060	-26.351939246971995
0.2261	26.351307070403230	-26.351719276261541
0.2262	26.351095414991732	-26.351507538701057
0.2263	26.350876140286431	-26.351290172356595
0.2264	26.350649640029534	-26.351063527847607
0.2265	26.350421559998310	-26.350834318377601
0.2266	26.350200340936489	-26.350612483911082
0.2267	26.349972201830099	-26.350385799109596
0.2268	26.349746412274968	-26.350159899862270
0.2269	26.349503932380493	-26.349917590222809
0.2270	26.349226116844033	-26.349631008666350
0.2271	26.349046056228630	-26.349475464615708
0.2272	26.348856224303326	-26.349255409531750
0.2273	26.348710227703531	-26.349119141007090
0.2274	26.348533041743728	-26.348958742492322
0.2275	26.348270818070720	-26.348680372545623
0.2276	26.348089373550103	-26.348496958334842
0.2277	26.347747775226210	-26.348161506918743
0.2278	26.347747775226210	-26.348161506918743
0.2279	26.347381642162844	-26.347796570018108
0.2280	26.347381642162844	-26.347796570018108
0.2281	26.346767642647439	-26.347180308883065
0.2282	26.346767642647439	-26.347180308883065
0.2283	26.346185361632728	-26.346598016882677
0.2284	26.346185361632728	-26.346598016882677
0.2285	26.346185361632728	-26.346598016882677
0.2286	26.345751321008009	-26.346162707432001
0.2287	26.345519979958691	-26.345934186185161
0.2288	26.345276075524421	-26.345689424989317
0.2289	26.345037121602680	-26.345448758457756
0.2290	26.345037121602680	-26.345448758457756
0.2291	26.344795675477389	-26.345208308783370
0.2292	26.344547176533887	-26.344961356397128
0.2293	26.344310134612794	-26.344722229079494
0.2294	26.344310134612794	-26.344722229079494
0.2295	26.344131773413416	-26.344543758654005
0.2296	26.343856973434097	-26.344271016130513
0.2297	26.343709174897050	-26.344122085999430
0.2298	26.343562552239060	-26.343975335467110
0.2299	26.343389887104983	-26.343804195994551
0.2300	26.343234451604864	-26.343644549845362
0.2301	26.343032293059146	-26.343448165912889
0.2302	26.342902269296427	-26.343314458294621
0.2303	26.342729799584141	-26.343141720347372
0.2304	26.342729799584141	-26.343141720347372
0.2305	26.342457207162351	-26.342869335590191
0.2306	26.342171677138438	-26.342583508649593
0.2307	26.342171677138438	-26.342583508649593
0.2308	26.341696507697705	-26.342109333396781
0.2309	26.341696507697705	-26.342109333396781
0.2310	26.341696507697705	-26.342109333396781
0.2311	26.341313896294157	-26.341726049559423
0.2312	26.341313896294157	-26.341726049559423
0.2313	26.340976118657192	-26.341386142252716
0.2314	26.340976118657192	-26.341386142252716
0.2315	26.340613233811972	-26.341023521319240
0.2316	26.340613233811972	-26.341023521319240
0.2317	26.340613233811972	-26.341023521319240
0.2318	26.340187812291909	-26.340597991206081
0.2319	26.340187812291909	-26.340597991206081
0.2320	26.339703612488293	-26.340113895368034
0.2321	26.339703612488293	-26.340113895368034
0.2322	26.339182263351070	-26.339592276552001
0.2323	26.339182263351070	-26.339592276552001
0.2324	26.339182263351070	-26.339592276552001
0.2325	26.338625760820971	-26.339036275759494
0.2326	26.338342077339789	-26.338756723697781
0.2327	26.337820328842504	-26.338232071633762
0.2328	26.337820328842504	-26.338232071633762
0.2329	26.337381136936045	-26.337793937103111
0.2330	26.337381136936045	-26.337793937103111
0.2331	26.336924222554796	-26.337336169261224
0.2332	26.336462165423534	-26.336873955304775
0.2333	26.336462165423534	-26.336873955304775
0.2334	26.336001859202153	-26.336413685820315
0.2335	26.335515781239355	-26.335928701551513
0.2336	26.335515781239355	-26.335928701551513
0.2337	26.335016873777924	-26.335429497504609
0.2338	26.334503737296387	-26.334916179038846
0.2339	26.334503737296387	-26.334916179038846
0.2340	26.333980277744725	-26.334392437852525
0.2341	26.333392081773191	-26.333803927905496
0.2342	26.333221279162672	-26.333624080482139
0.2343	26.332983175152226	-26.333399717853961
0.2344	26.332689126126233	-26.333102189102650
0.2345	26.332410489951616	-26.332822684367741
0.2346	26.332124077098999	-26.332536614814490
0.2347	26.332124077098999	-26.332536614814490
0.2348	26.331555188674205	-26.331967643820668
0.2349	26.331555188674205	-26.331967643820668
0.2350	26.330967924447918	-26.331380184447912
0.2351	26.330967924447918	-26.331380184447912
0.2352	26.330354006906319	-26.330766286018186
0.2353	26.330354006906319	-26.330766286018186
0.2354	26.329714193554814	-26.330126442995820
0.2355	26.329714193554814	-26.330126442995820
0.2356	26.329714193554814	-26.330126442995820
0.2357	26.328588221826415	-26.329000201509391
0.2358	26.328588221826415	-26.329000201509391
0.2359	26.328588221826415	-26.329000201509391
0.2360	26.327394312729112	-26.327806571788358
0.2361	26.327394312729112	-26.327806571788358
0.2362	26.327394312729112	-26.327806571788358
0.2363	26.326118830246941	-26.326531574800416
0.2364	26.326118830246941	-26.326531574800416
0.2365	26.325482381615387	-26.325894464379470
0.2366	26.324836779306914	-26.325248820611055
0.2367	26.324836779306914	-26.325248820611055
0.2368	26.324179151938061	-26.324591232496431
0.2369	26.323507007687503	-26.323919520286655
0.2370	26.323507007687503	-26.323919520286655
0.2371	26.322821110996962	-26.323233181036787
0.2372	26.322821110996962	-26.323233181036787
0.2373	26.322821110996962	-26.323233181036787
0.2374	26.321671419946490	-26.322082862270900
0.2375	26.321671419946490	-26.322082862270900
0.2376	26.320689710374385	-26.321100844328193
0.2377	26.320689710374385	-26.321100844328193
0.2378	26.320689710374385	-26.321100844328193
0.2379	26.319848225047004	-26.320258352781703
0.2380	26.319848225047004	-26.320258352781703
0.2381	26.319848225047004	-26.320258352781703
0.2382	26.318964390113230	-26.319375833116940
0.2383	26.318964390113230	-26.319375833116940
0.2384	26.318046262455582	-26.318457202982266
0.2385	26.318046262455582	-26.318457202982266
0.2386	26.318046262455582	-26.318457202982266
0.2387	26.317073840271998	-26.317486008312986
0.2388	26.317073840271998	-26.317486008312986
0.2389	26.316075453679190	-26.316488065249288
0.2390	26.316075453679190	-26.316488065249288
0.2391	26.316075453679190	-26.316488065249288
0.2392	26.314813672655678	-26.315245657346658
0.2393	26.314345792251224	-26.314740552024293
0.2394	26.313932191366909	-26.314346593106261
0.2395	26.313474071509113	-26.313887471615590
0.2396	26.313241692019311	-26.313649980825843
0.2397	26.312889859425542	-26.313298122326529
0.2398	26.312720061400420	-26.313131507246386
0.2399	26.312386494026274	-26.312800770569698
0.2400	26.312386494026274	-26.312800770569698
0.2401	26.311833543613357	-26.312245780847455
0.2402	26.311833543613357	-26.312245780847455
0.2403	26.311277827587652	-26.311689429571295
0.2404	26.311277827587652	-26.311689429571295
0.2405	26.310753476099201	-26.311164646005224
0.2406	26.310753476099201	-26.311164646005224
0.2407	26.310213475879767	-26.310625995496000
0.2408	26.309641956424560	-26.310054046445799
0.2409	26.309350926288289	-26.309762164667994
0.2410	26.309204180089232	-26.309615682513922
0.2411	26.308681343954149	-26.309093233747767
0.2412	26.308681343954149	-26.309093233747767
0.2413	26.308145259115140	-26.308557864041966
