t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
1.3053	26.353982819309714	-26.354389952897598
1.3054	26.353982819309714	-26.354389952897598
1.3055	26.353982819309714	-26.354389952897598
1.3056	26.352112516155437	-26.352518758015538
1.3057	26.352112516155437	-26.352518758015538
1.3058	26.352112516155437	-26.352518758015538
1.3059	26.352112516155437	-26.352518758015538
1.3060	26.352112516155437	-26.352518758015538
1.3061	26.352112516155437	-26.352518758015538
1.3062	26.350126943251155	-26.350532734257065
1.3063	26.350126943251155	-26.350532734257065
1.3064	26.350126943251155	-26.350532734257065
1.3065	26.350126943251155	-26.350532734257065
1.3066	26.350126943251155	-26.350532734257065
1.3067	26.347872874029850	-26.348295232749717
1.3068	26.347271381193732	-26.347640876707999
1.3069	26.346922156567725	-26.347367470578039
1.3070	26.346493994427025	-26.346921980253743
1.3071	26.346180517487287	-26.346573437076007
1.3072	26.345760772256973	-26.346166738489799
1.3073	26.345376350724422	-26.345785538030746
1.3074	26.344595258146764	-26.345002921598400
1.3075	26.344595258146764	-26.345002921598400
1.3076	26.343777055709463	-26.344184411547417
1.3077	26.343777055709463	-26.344184411547417
1.3078	26.343777055709463	-26.344184411547417
1.3079	26.342399756533759	-26.342807291544830
1.3080	26.342399756533759	-26.342807291544830
1.3081	26.340967053264432	-26.341371575482853
1.3082	26.340967053264432	-26.341371575482853
1.3083	26.340967053264432	-26.341371575482853
1.3084	26.340967053264432	-26.341371575482853
1.3085	26.340967053264432	-26.341371575482853
1.3086	26.338520623248542	-26.338927702050327
1.3087	26.338520623248542	-26.338927702050327
1.3088	26.338520623248542	-26.338927702050327
1.3089	26.338520623248542	-26.338927702050327
1.3090	26.336039914884026	-26.336446994430553
1.3091	26.336039914884026	-26.336446994430553
1.3092	26.336039914884026	-26.336446994430553
1.3093	26.336039914884026	-26.336446994430553
1.3094	26.336039914884026	-26.336446994430553
1.3095	26.333769073768117	-26.334175390030417
1.3096	26.333769073768117	-26.334175390030417
1.3097	26.333769073768117	-26.334175390030417
1.3098	26.333769073768117	-26.334175390030417
1.3099	26.331618334129736	-26.332018817919714
1.3100	26.331618334129736	-26.332018817919714
1.3101	26.331618334129736	-26.332018817919714
1.3102	26.331618334129736	-26.332018817919714
1.3103	26.329300648573444	-26.329701131240018
1.3104	26.328748834154421	-26.329158522978773
1.3105	26.328146714245147	-26.328548771892937
1.3106	26.327700784792235	-26.328102169701992
1.3107	26.327327966796599	-26.327738679391285
1.3108	26.326932514304403	-26.327337139070455
1.3109	26.326573448669368	-26.326981001409823
1.3110	26.326061568890037	-26.326454653822829
1.3111	26.325631493282337	-26.326054748387737
1.3112	26.325278553983683	-26.325678425617571
1.3113	26.324962058110454	-26.325353904538215
1.3114	26.324340240106523	-26.324752839016831
1.3115	26.323969239361332	-26.324376730328002
1.3116	26.323594627130117	-26.324000973956458
1.3117	26.323213521647151	-26.323620247901360
1.3118	26.323213521647151	-26.323620247901360
1.3119	26.322466551729292	-26.322871847500494
1.3120	26.322466551729292	-26.322871847500494
1.3121	26.322129525674693	-26.322532004219667
1.3122	26.322129525674693	-26.322532004219667
1.3123	26.321879729404081	-26.322285323517441
1.3124	26.321879729404081	-26.322285323517441
1.3125	26.321587180730187	-26.321994295299071
1.3126	26.321587180730187	-26.321994295299071
1.3127	26.321262833425582	-26.321669356689601
1.3128	26.321262833425582	-26.321669356689601
1.3129	26.320909966470438	-26.321316433576094
1.3130	26.320909966470438	-26.321316433576094
1.3131	26.320518952587495	-26.320925663842843
1.3132	26.320374310707155	-26.320776035992459
1.3133	26.320271662660922	-26.320678960225941
1.3134	26.320198267952168	-26.320604661326733
1.3135	26.320151365239830	-26.320558519132888
1.3136	26.320099517365499	-26.320507000536121
1.3137	26.319983366429746	-26.320390657565508
1.3138	26.319851670150712	-26.320258854773968
1.3139	26.319851670150712	-26.320258854773968
1.3140	26.319577696306055	-26.319985265700900
1.3141	26.319577696306055	-26.319985265700900
1.3142	26.319577696306055	-26.319985265700900
1.3143	26.319577696306055	-26.319985265700900
1.3144	26.318987898360124	-26.319395182705087
1.3145	26.318987898360124	-26.319395182705087
1.3146	26.318987898360124	-26.319395182705087
1.3147	26.318987898360124	-26.319395182705087
1.3148	26.318218905482919	-26.318627258987739
1.3149	26.318218905482919	-26.318627258987739
1.3150	26.318218905482919	-26.318627258987739
1.3151	26.318218905482919	-26.318627258987739
1.3152	26.317258753082406	-26.317665879225565
1.3153	26.316850620702638	-26.317256715853816
1.3154	26.316626184774677	-26.317031098773509
1.3155	26.316377988109757	-26.316788479631047
1.3156	26.315920600847164	-26.316327383365262
1.3157	26.315668902084685	-26.316076357258275
1.3158	26.315237199245541	-26.315645031754766
1.3159	26.315237199245541	-26.315645031754766
1.3160	26.314779772841369	-26.315187676438395
1.3161	26.314302211254731	-26.314709718883506
1.3162	26.313829672596015	-26.314235106142032
1.3163	26.313562896366307	-26.313958732792660
1.3164	26.313377989381280	-26.313781806986416
1.3165	26.313226388789996	-26.313636372048354
1.3166	26.313226388789996	-26.313636372048354
1.3167	26.312713733947696	-26.313170513722898
1.3168	26.312622889706926	-26.312941365911104
1.3169	26.312406308648782	-26.312887993211923
1.3170	26.312106681139813	-26.312483440692766
1.3171	26.311890565704001	-26.312299230299580
1.3172	26.311643851632351	-26.312110060029937
1.3173	26.311371689421314	-26.311737404528646
1.3174	26.311160896166484	-26.311564287103831
1.3175	26.310828896136528	-26.311248513158098
1.3176	26.310530394196000	-26.310918991178912
1.3177	26.310326657145076	-26.310737424078845
1.3178	26.310007639742910	-26.310414816252980
1.3179	26.309680122664087	-26.310082239961801
1.3180	26.309456625986289	-26.309865694382147
1.3181	26.309117667343628	-26.309526593731949
1.3182	26.308881150954011	-26.309285175698644
1.3183	26.308521571677730	-26.308930860044754
1.3184	26.308154236119982	-26.308560347173202
1.3185	26.307901730712349	-26.308309672883226
1.3186	26.307519812918773	-26.307921643427939
1.3187	26.307160693368498	-26.307567613024592
1.3188	26.306826630628510	-26.307232379735616
1.3189	26.306452765487187	-26.306858769139012
1.3190	26.306112008918184	-26.306516000053392
1.3191	26.305724127956136	-26.306133625660561
1.3192	26.305362611823199	-26.305767932903922
1.3193	26.304976169236781	-26.305384249715736
1.3194	26.304600168253476	-26.305006491285887
1.3195	26.304242411679859	-26.304648363291367
1.3196	26.304242411679859	-26.304648363291367
1.3197	26.303743124009973	-26.304147639637733
1.3198	26.303230693320494	-26.303635571241788
1.3199	26.303230693320494	-26.303635571241788
1.3200	26.303230693320494	-26.303635571241788
1.3201	26.302123598568453	-26.302530165407624
1.3202	26.302123598568453	-26.302530165407624
1.3203	26.301121370639247	-26.301527257234593
1.3204	26.301121370639247	-26.301527257234593
1.3205	26.301121370639247	-26.301527257234593
1.3206	26.300236728213314	-26.300635875881007
1.3207	26.300236728213314	-26.300635875881007
1.3208	26.300236728213314	-26.300635875881007
1.3209	26.299341785345320	-26.299741772784557
1.3210	26.299341785345320	-26.299741772784557
1.3211	26.299341785345320	-26.299741772784557
1.3212	26.298390788036162	-26.298788118760584
1.3213	26.298390788036162	-26.298788118760584
1.3214	26.297417858192219	-26.297822484591091
1.3215	26.297417858192219	-26.297822484591091
1.3216	26.297417858192219	-26.297822484591091
1.3217	26.296364799423802	-26.296771448133846
1.3218	26.296364799423802	-26.296771448133846
1.3219	26.296364799423802	-26.296771448133846
1.3220	26.295304419639130	-26.295703223573987
1.3221	26.295304419639130	-26.295703223573987
1.3222	26.294191692641146	-26.294590729014974
1.3223	26.294191692641146	-26.294590729014974
1.3224	26.294191692641146	-26.294590729014974
1.3225	26.294191692641146	-26.294590729014974
1.3226	26.294191692641146	-26.294590729014974
1.3227	26.292509240628824	-26.292914778789306
1.3228	26.292509240628824	-26.292914778789306
1.3229	26.292509240628824	-26.292914778789306
1.3230	26.292509240628824	-26.292914778789306
1.3231	26.292509240628824	-26.292914778789306
1.3232	26.291433323672763	-26.291838131901990
1.3233	26.291433323672763	-26.291838131901990
1.3234	26.291433323672763	-26.291838131901990
1.3235	26.291433323672763	-26.291838131901990
1.3236	26.290282926119470	-26.290672429763919
1.3237	26.290282926119470	-26.290672429763919
1.3238	26.290282926119470	-26.290672429763919
1.3239	26.290282926119470	-26.290672429763919
1.3240	26.290282926119470	-26.290672429763919
1.3241	26.288948069167070	-26.289336549724208
1.3242	26.288948069167070	-26.289336549724208
1.3243	26.288948069167070	-26.289336549724208
1.3244	26.288948069167070	-26.289336549724208
1.3245	26.287513519605362	-26.287902568606309
1.3246	26.287513519605362	-26.287902568606309
1.3247	26.287513519605362	-26.287902568606309
1.3248	26.287513519605362	-26.287902568606309
1.3249	26.287513519605362	-26.287902568606309
1.3250	26.286009108490923	-26.286394814018863
1.3251	26.286009108490923	-26.286394814018863
1.3252	26.286009108490923	-26.286394814018863
1.3253	26.286009108490923	-26.286394814018863
1.3254	26.284374921125892	-26.284778088374157
1.3255	26.284374921125892	-26.284778088374157
1.3256	26.284374921125892	-26.284778088374157
1.3257	26.284374921125892	-26.284778088374157
1.3258	26.284374921125892	-26.284778088374157
1.3259	26.282669295617527	-26.283074943534224
1.3260	26.282669295617527	-26.283074943534224
1.3261	26.282214743494571	-26.282617954271540
1.3262	26.281763476548811	-26.282167470702653
1.3263	26.281763476548811	-26.282167470702653
1.3264	26.281293738897794	-26.281698305619752
1.3265	26.281293738897794	-26.281698305619752
1.3266	26.280806719752050	-26.281211265525460
1.3267	26.280293649385275	-26.280699327503505
1.3268	26.280293649385275	-26.280699327503505
1.3269	26.279764112374469	-26.280168970248781
1.3270	26.279764112374469	-26.280168970248781
1.3271	26.279209250131888	-26.279614037639046
1.3272	26.278636037853342	-26.279040947300295
1.3273	26.278636037853342	-26.279040947300295
1.3274	26.278031601509024	-26.278436441192433
1.3275	26.278031601509024	-26.278436441192433
1.3276	26.277409933839834	-26.277815448362745
1.3277	26.276764117713043	-26.277169135917177
1.3278	26.276764117713043	-26.277169135917177
1.3279	26.276764117713043	-26.277169135917177
1.3280	26.275742957782676	-26.276148337004429
1.3281	26.275742957782676	-26.276148337004429
1.3282	26.274671585014204	-26.275076572599090
1.3283	26.274671585014204	-26.275076572599090
1.3284	26.274671585014204	-26.275076572599090
1.3285	26.273532018420447	-26.273936683622907
1.3286	26.273532018420447	-26.273936683622907
1.3287	26.272340953340663	-26.272746446414136
1.3288	26.272340953340663	-26.272746446414136
1.3289	26.272340953340663	-26.272746446414136
1.3290	26.271098922316277	-26.271504508589103
1.3291	26.271098922316277	-26.271504508589103
1.3292	26.269799467634058	-26.270205243368355
1.3293	26.269799467634058	-26.270205243368355
1.3294	26.269799467634058	-26.270205243368355
1.3295	26.269799467634058	-26.270205243368355
1.3296	26.267602038553107	-26.268007404586577
1.3297	26.267602038553107	-26.268007404586577
1.3298	26.267602038553107	-26.268007404586577
1.3299	26.267602038553107	-26.268007404586577
1.3300	26.265263866636236	-26.265671080267179
1.3301	26.265263866636236	-26.265671080267179
1.3302	26.265263866636236	-26.265671080267179
1.3303	26.265263866636236	-26.265671080267179
1.3304	26.263127147299230	-26.263530899738779
1.3305	26.262621950975102	-26.263025940688149
1.3306	26.262115642981268	-26.262520641933968
1.3307	26.261596561245192	-26.262002061708809
1.3308	26.261596561245192	-26.262002061708809
1.3309	26.260774266544576	-26.261178462599698
1.3310	26.260774266544576	-26.261178462599698
1.3311	26.259773851783827	-26.260172519812574
1.3312	26.259511299632880	-26.259913612841533
1.3313	26.259370134121241	-26.259776787808722
1.3314	26.259143434786946	-26.259549900619138
1.3315	26.258846691789302	-26.259248300625181
1.3316	26.258733772872493	-26.259137409258443
1.3317	26.258619303127141	-26.259024207721165
1.3318	26.258503651078122	-26.258908595176980
1.3319	26.258304346194905	-26.258708781339017
1.3320	26.258304346194905	-26.258708781339017
1.3321	26.257989012525424	-26.258393364151878
1.3322	26.257989012525424	-26.258393364151878
1.3323	26.257989012525424	-26.258393364151878
1.3324	26.257646788227810	-26.258052389987117
1.3325	26.257646788227810	-26.258052389987117
1.3326	26.257217138499371	-26.257623487728356
1.3327	26.257217138499371	-26.257623487728356
1.3328	26.256676147040025	-26.257081696333607
1.3329	26.256676147040025	-26.257081696333607
1.3330	26.256217069365931	-26.256618346176150
1.3331	26.256217069365931	-26.256618346176150
1.3332	26.255872475309843	-26.256276168619607
1.3333	26.255729375732042	-26.256135493894995
1.3334	26.255580493497593	-26.255987657778281
1.3335	26.255425685841804	-26.255831138363611
1.3336	26.255269357216804	-26.255673650946619
1.3337	26.255110678767764	-26.255515356899188
1.3338	26.254945423221251	-26.255351156640028
1.3339	26.254773338201403	-26.255179223652565
1.3340	26.254773338201403	-26.255179223652565
1.3341	26.254449557622500	-26.254854739852430
1.3342	26.254449557622500	-26.254854739852430
1.3343	26.254104936288222	-26.254508169364545
1.3344	26.254104936288222	-26.254508169364545
1.3345	26.253733808326427	-26.254137118183660
1.3346	26.253733808326427	-26.254137118183660
1.3347	26.253733808326427	-26.254137118183660
1.3348	26.253021549700847	-26.253426628739433
1.3349	26.253021549700847	-26.253426628739433
1.3350	26.253021549700847	-26.253426628739433
1.3351	26.252239884906068	-26.252638402276325
1.3352	26.252239884906068	-26.252638402276325
1.3353	26.252239884906068	-26.252638402276325
1.3354	26.251323568621721	-26.251730243523948
1.3355	26.251137940441581	-26.251537397797900
1.3356	26.250987993388406	-26.251391396438773
1.3357	26.250823973495944	-26.251229334918150
1.3358	26.250767266379327	-26.251169759497536
1.3359	26.250660515886416	-26.251065259518839
1.3360	26.250595542357697	-26.251000757277843
1.3361	26.250471410359111	-26.250875096670494
1.3362	26.250331500709056	-26.250735390365413
1.3363	26.250178334454322	-26.250583002470123
1.3364	26.250040848403174	-26.250446810319840
1.3365	26.249898174372042	-26.250303584262046
1.3366	26.249753137824936	-26.250157830897194
1.3367	26.249601868063266	-26.250006993120994
1.3368	26.249442238873090	-26.249848002257135
1.3369	26.249275619396869	-26.249681190858674
1.3370	26.249102995260344	-26.249508060227736
1.3371	26.249102995260344	-26.249508060227736
1.3372	26.248719198475584	-26.249124112961763
1.3373	26.248719198475584	-26.249124112961763
1.3374	26.248671707672592	-26.249072992875071
1.3375	26.248671707672592	-26.249072992875071
1.3376	26.248799189231683	-26.249202049412791
1.3377	26.248799189231683	-26.249202049412791
1.3378	26.248846841971698	-26.249248722867307
1.3379	26.248846841971698	-26.249248722867307
1.3380	26.248844691028751	-26.249246365583051
1.3381	26.248844691028751	-26.249246365583051
1.3382	26.248805973822599	-26.249207485537386
1.3383	26.248805973822599	-26.249207485537386
1.3384	26.248805973822599	-26.249207485537386
1.3385	26.248786604814278	-26.249182971060801
1.3386	26.248786604814278	-26.249182971060801
1.3387	26.248786604814278	-26.249182971060801
1.3388	26.248817865462570	-26.249219292885126
1.3389	26.248817865462570	-26.249219292885126
1.3390	26.248817865462570	-26.249219292885126
1.3391	26.248753515876679	-26.249158089181535
1.3392	26.248753515876679	-26.249158089181535
1.3393	26.248753515876679	-26.249158089181535
1.3394	26.248753515876679	-26.249158089181535
1.3395	26.248594227919192	-26.248999382889320
1.3396	26.248594227919192	-26.248999382889320
1.3397	26.248594227919192	-26.248999382889320
1.3398	26.248339433269742	-26.248745838148210
1.3399	26.248339433269742	-26.248745838148210
1.3400	26.248339433269742	-26.248745838148210
1.3401	26.247993647825588	-26.248399966257381
1.3402	26.247993647825588	-26.248399966257381
1.3403	26.247993647825588	-26.248399966257381
1.3404	26.247993647825588	-26.248399966257381
1.3405	26.247648995615812	-26.248053463087714
1.3406	26.247648995615812	-26.248053463087714
1.3407	26.247648995615812	-26.248053463087714
1.3408	26.247456880220433	-26.247860220659636
1.3409	26.247395515857281	-26.247803841739898
1.3410	26.247308801718550	-26.247711975195319
1.3411	26.247252103563564	-26.247655593091743
1.3412	26.247197387983054	-26.247601962728389
1.3413	26.247126890116952	-26.247530678144425
1.3414	26.247084924426542	-26.247491871012116
1.3415	26.246990418396226	-26.247394449394022
1.3416	26.246945208751633	-26.247348150987342
1.3417	26.246811551708767	-26.247218674113391
1.3418	26.246753061998334	-26.247156535981684
1.3419	26.246688970277187	-26.247092589552825
1.3420	26.246536236525859	-26.246943133989447
1.3421	26.246453015708198	-26.246858500653428
1.3422	26.246293987257697	-26.246698272125599
1.3423	26.246205600696971	-26.246611317459905
1.3424	26.246104083267305	-26.246510619275142
1.3425	26.245894172443730	-26.246298597211624
1.3426	26.245787680557513	-26.246191763164791
1.3427	26.245559338793065	-26.245964277240326
1.3428	26.245434401633485	-26.245840054196258
1.3429	26.245172337514951	-26.245575987267618
1.3430	26.245064058775892	-26.245465773674262
1.3431	26.244996965092042	-26.245395539360004
1.3432	26.244996965092042	-26.245395539360004
1.3433	26.245038047075575	-26.245439472564765
1.3434	26.245066769011473	-26.245474744970284
1.3435	26.245113076697180	-26.245518060679757
1.3436	26.245179874947681	-26.245582052618396
1.3437	26.245186177818816	-26.245592418502103
1.3438	26.245186177818816	-26.245592418502103
1.3439	26.245225787629138	-26.245610093411106
1.3440	26.245415071243769	-26.245825625454724
1.3441	26.245618256087269	-26.246027322356863
1.3442	26.245945199123668	-26.246347711014426
1.3443	26.246113268293328	-26.246529869410004
1.3444	26.246341747152243	-26.246741910664909
1.3445	26.246556564579226	-26.246959282330199
1.3446	26.246711680773014	-26.247119788953107
1.3447	26.247012444330988	-26.247417155390153
1.3448	26.247149602443862	-26.247553783238978
1.3449	26.247283780558909	-26.247688428822261
1.3450	26.247493484391626	-26.247898250177244
1.3451	26.247689793483971	-26.248095259608114
1.3452	26.247863719667258	-26.248269624074140
1.3453	26.247863719667258	-26.248269624074140
1.3454	26.248208860153440	-26.248613475202909
1.3455	26.248208860153440	-26.248613475202909
1.3456	26.248208860153440	-26.248613475202909
1.3457	26.248515082503609	-26.248920095078923
1.3458	26.248515082503609	-26.248920095078923
1.3459	26.248853500259145	-26.249258403812910
1.3460	26.248853500259145	-26.249258403812910
1.3461	26.249272530443651	-26.249676782200897
1.3462	26.249272530443651	-26.249676782200897
1.3463	26.249639988209704	-26.250045324454227
1.3464	26.249639988209704	-26.250045324454227
1.3465	26.249639988209704	-26.250045324454227
1.3466	26.249968248753586	-26.250373913869097
1.3467	26.249968248753586	-26.250373913869097
1.3468	26.250251507712193	-26.250657275023165
1.3469	26.250251507712193	-26.250657275023165
1.3470	26.250487271727319	-26.250893108857159
1.3471	26.250487271727319	-26.250893108857159
1.3472	26.250668317069490	-26.251074037616085
1.3473	26.250668317069490	-26.251074037616085
1.3474	26.250668317069490	-26.251074037616085
1.3475	26.250762172579051	-26.251184264064658
1.3476	26.250871583558709	-26.251240837938500
1.3477	26.250901458533775	-26.251338768026603
1.3478	26.251180581104478	-26.251544171621184
1.3479	26.251377555144011	-26.251828789112544
1.3480	26.251505944314793	-26.251922392178336
1.3481	26.251859731413639	-26.252229312333956
1.3482	26.251998368403363	-26.252481314613785
1.3483	26.252151383987773	-26.252426414533538
1.3484	26.252240434496329	-26.252751777275783
1.3485	26.252402028115714	-26.252763198618737
1.3486	26.252579675285098	-26.252973962648152
1.3487	26.252657878102095	-26.253113505146835
1.3488	26.252807304937363	-26.253159224957756
1.3489	26.252885064610457	-26.253297981651489
1.3490	26.252969451667823	-26.253401731508472
1.3491	26.253075644808177	-26.253462982710602
1.3492	26.253118324692252	-26.253512643253210
1.3493	26.253265832125038	-26.253672284842999
1.3494	26.253433511305019	-26.253844734614649
1.3495	26.253572104622897	-26.253980420849047
1.3496	26.253689061437118	-26.254093677195620
1.3497	26.253791462588055	-26.254196305290588
1.3498	26.253791462588055	-26.254196305290588
1.3499	26.253919332410337	-26.254325932852666
1.3500	26.253919332410337	-26.254325932852666
1.3501	26.254264667739566	-26.254665681305354
1.3502	26.254264667739566	-26.254665681305354
1.3503	26.254554228072188	-26.254962090564860
1.3504	26.254554228072188	-26.254962090564860
1.3505	26.254797241284169	-26.255199107600816
1.3506	26.254797241284169	-26.255199107600816
1.3507	26.255157235237863	-26.255553058287472
1.3508	26.255157235237863	-26.255553058287472
1.3509	26.255157235237863	-26.255553058287472
1.3510	26.255569694141158	-26.255969911345986
1.3511	26.255569694141158	-26.255969911345986
1.3512	26.257947982423776	-26.258289939100450
1.3513	26.256813607300177	-26.257671418818127
1.3514	26.257503733670706	-26.257270191132974
1.3515	26.256995374429984	-26.257797799226974
1.3516	26.257832188482080	-26.257947347404734
1.3517	26.257509077953923	-26.258105518927017
1.3518	26.257892443681751	-26.258195184980590
1.3519	26.257909460599052	-26.258357560389619
1.3520	26.258108119778576	-26.258513343633407
1.3521	26.258242301546293	-26.258621996396176
1.3522	26.258318461128198	-26.258744808126025
1.3523	26.258589161081069	-26.258956958082564
1.3524	26.258658824899854	-26.259039957033362
1.3525	26.258713758825074	-26.259144635561505
1.3526	26.259049730407639	-26.259421088385313
1.3527	26.259087638761063	-26.259495605475415
1.3528	26.259108850611568	-26.259539312334098
1.3529	26.259221985959783	-26.259623765720516
1.3530	26.259446110005499	-26.259855093242759
1.3531	26.259515103551500	-26.259939742052641
1.3532	26.259649207147820	-26.260050710700586
1.3533	26.259782385510974	-26.260203579992329
1.3534	26.259681665113582	-26.260099578624057
1.3535	26.259930992543531	-26.260325874223554
1.3536	26.259888808019724	-26.260342804352391
1.3537	26.259982631005737	-26.260348256575671
1.3538	26.260038710485432	-26.260453252314843
1.3539	26.260109379646934	-26.260526058598327
1.3540	26.260150213942186	-26.260551270208669
1.3541	26.260207021998006	-26.260603226840225
1.3542	26.260250724139677	-26.260656092293775
1.3543	26.260289469475417	-26.260699141495525
1.3544	26.260350354825611	-26.260755109754072
1.3545	26.260350354825611	-26.260755109754072
1.3546	26.260350354825611	-26.260755109754072
1.3547	26.260384944325303	-26.260790134554128
1.3548	26.260384944325303	-26.260790134554128
1.3549	26.260381650331297	-26.260788030361876
1.3550	26.260381650331297	-26.260788030361876
1.3551	26.260381650331297	-26.260788030361876
1.3552	26.260303762155512	-26.260710436670841
1.3553	26.260303762155512	-26.260710436670841
1.3554	26.260303762155512	-26.260710436670841
1.3555	26.260303762155512	-26.260710436670841
1.3556	26.260303762155512	-26.260710436670841
1.3557	26.260267804134820	-26.260673154921189
1.3558	26.260267804134820	-26.260673154921189
1.3559	26.260267804134820	-26.260673154921189
1.3560	26.260267804134820	-26.260673154921189
1.3561	26.260267804134820	-26.260673154921189
1.3562	26.260267804134820	-26.260673154921189
1.3563	26.260270146510049	-26.260675302740431
1.3564	26.260270146510049	-26.260675302740431
1.3565	26.260270146510049	-26.260675302740431
1.3566	26.260270146510049	-26.260675302740431
1.3567	26.260270146510049	-26.260675302740431
1.3568	26.260076603260774	-26.260484940611079
1.3569	26.260076603260774	-26.260484940611079
1.3570	26.260076603260774	-26.260484940611079
1.3571	26.260076603260774	-26.260484940611079
1.3572	26.260076603260774	-26.260484940611079
1.3573	26.259643397069279	-26.260048919089115
1.3574	26.259643397069279	-26.260048919089115
1.3575	26.259643397069279	-26.260048919089115
1.3576	26.259643397069279	-26.260048919089115
1.3577	26.259643397069279	-26.260048919089115
1.3578	26.259643397069279	-26.260048919089115
1.3579	26.259017496233305	-26.259424667299470
1.3580	26.259017496233305	-26.259424667299470
1.3581	26.259017496233305	-26.259424667299470
1.3582	26.259017496233305	-26.259424667299470
1.3583	26.259017496233305	-26.259424667299470
1.3584	26.258194365675195	-26.258597479890042
1.3585	26.258194365675195	-26.258597479890042
1.3586	26.258194365675195	-26.258597479890042
1.3587	26.258194365675195	-26.258597479890042
1.3588	26.258194365675195	-26.258597479890042
1.3589	26.258194365675195	-26.258597479890042
1.3590	26.257044183439177	-26.257449374771856
1.3591	26.256800154904504	-26.257205630369359
1.3592	26.256620594525984	-26.257025724597607
1.3593	26.256620594525984	-26.257025724597607
1.3594	26.256267761257231	-26.256673234760751
1.3595	26.256001133442521	-26.256405110240696
1.3596	26.256001133442521	-26.256405110240696
1.3597	26.255827585021127	-26.256230137071302
1.3598	26.255638860563934	-26.256042639083059
1.3599	26.255638860563934	-26.256042639083059
1.3600	26.255432315631587	-26.255836559262367
1.3601	26.255432315631587	-26.255836559262367
1.3602	26.255209879794368	-26.255614034393943
1.3603	26.255209879794368	-26.255614034393943
1.3604	26.254829654164716	-26.255235028895743
1.3605	26.254829654164716	-26.255235028895743
1.3606	26.254418777261542	-26.254821640210317
1.3607	26.254418777261542	-26.254821640210317
1.3608	26.254418777261542	-26.254821640210317
1.3609	26.253967188646310	-26.254370234891073
1.3610	26.253967188646310	-26.254370234891073
1.3611	26.253568707905764	-26.253973350611943
1.3612	26.253568707905764	-26.253973350611943
1.3613	26.253568707905764	-26.253973350611943
1.3614	26.253232752376316	-26.253637096602887
1.3615	26.253232752376316	-26.253637096602887
1.3616	26.252824776720395	-26.253230547927437
1.3617	26.252678022477287	-26.253084411485887
1.3618	26.252603955549240	-26.253009608447691
1.3619	26.252467438139288	-26.252872401754150
1.3620	26.252252609124710	-26.252657748471769
1.3621	26.252029937607428	-26.252435129788132
1.3622	26.252029937607428	-26.252435129788132
1.3623	26.251924063630256	-26.252327197195484
1.3624	26.252189726237027	-26.252583890326051
1.3625	26.252519578463570	-26.252919663992451
1.3626	26.252865429026787	-26.253270082483304
1.3627	26.253199702204213	-26.253605740449213
1.3628	26.253522425433090	-26.253928461984387
1.3629	26.253522425433090	-26.253928461984387
1.3630	26.254088689181579	-26.254494270744512
1.3631	26.254088689181579	-26.254494270744512
1.3632	26.254627656821338	-26.255034003226832
1.3633	26.254627656821338	-26.255034003226832
1.3634	26.255146908413156	-26.255553184884345
1.3635	26.255631484666807	-26.256038116900179
1.3636	26.255631484666807	-26.256038116900179
1.3637	26.256089736458733	-26.256496325198739
1.3638	26.256089736458733	-26.256496325198739
1.3639	26.256089736458733	-26.256496325198739
1.3640	26.256792516011586	-26.257209399047191
1.3641	26.256906616836446	-26.257307601349371
1.3642	26.257171355082107	-26.257565972326940
1.3643	26.257342625535177	-26.257765391820321
1.3644	26.257498664125414	-26.257897876007434
1.3645	26.257720804598463	-26.258116320450803
1.3646	26.257936662297105	-26.258353706489466
1.3647	26.258059417719426	-26.258464806910855
1.3648	26.258294623910807	-26.258684598920734
1.3649	26.258405633479139	-26.258842120140702
1.3650	26.258557625177467	-26.258936333682168
1.3651	26.258687241831922	-26.259086508224552
1.3652	26.258809399271691	-26.259233654939983
1.3653	26.258915379848979	-26.259323026170435
1.3654	26.259032261756300	-26.259428525208417
1.3655	26.259241961920836	-26.259651591175150
1.3656	26.259334347240479	-26.259743576876506
1.3657	26.259334347240479	-26.259743576876506
1.3658	26.259474095962894	-26.259878920995938
1.3659	26.259615337083446	-26.260019372948030
1.3660	26.259719977092537	-26.260127302272849
1.3661	26.259883778041427	-26.260287073189595
1.3662	26.259883778041427	-26.260287073189595
1.3663	26.260068186428928	-26.260472782872405
1.3664	26.260244545715206	-26.260652447578789
1.3665	26.260421501968811	-26.260828011619367
1.3666	26.260588902133257	-26.260994848928725
1.3667	26.260588902133257	-26.260994848928725
1.3668	26.260763231083828	-26.261176207413296
1.3669	26.260838489142991	-26.261232423094214
1.3670	26.260892284682317	-26.261308316801561
1.3671	26.260947311938260	-26.261341235570988
1.3672	26.261060231844080	-26.261460902869018
1.3673	26.261186133625202	-26.261602340588045
1.3674	26.261324075211121	-26.261728414718746
1.3675	26.261514275224794	-26.261911558930347
1.3676	26.261514275224794	-26.261911558930347
1.3677	26.261775023343432	-26.262175963538557
1.3678	26.262041903223746	-26.262450863881838
1.3679	26.262286317434935	-26.262696232001129
1.3680	26.262519667659483	-26.262925620287788
1.3681	26.262750528579662	-26.263155077574101
1.3682	26.263125401013344	-26.263531372835025
1.3683	26.263125401013344	-26.263531372835025
1.3684	26.263475551897706	-26.263881104261721
1.3685	26.263475551897706	-26.263881104261721
1.3686	26.263797743114189	-26.264203102233829
