t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
0.5203	27.538285212104050	-27.538743541442695
0.5204	27.538490103550533	-27.538949480454043
0.5205	27.538693829043986	-27.539153847295388
0.5206	27.538897186114220	-27.539357570570225
0.5207	27.539101566371340	-27.539561670174773
0.5208	27.539513808982836	-27.539974022552340
0.5209	27.539720260841523	-27.540180549250373
0.5210	27.539926048700700	-27.540386379338432
0.5211	27.540246740592242	-27.540707049514882
0.5212	27.540246740592242	-27.540707049514882
0.5213	27.540563273152738	-27.541023740300147
0.5214	27.541044616217039	-27.541504972242500
0.5215	27.541044616217039	-27.541504972242500
0.5216	27.541510298980786	-27.541971188595149
0.5217	27.541510298980786	-27.541971188595149
0.5218	27.541960472868968	-27.542421570765608
0.5219	27.541960472868968	-27.542421570765608
0.5220	27.542417658970884	-27.542878641983684
0.5221	27.542551390136367	-27.543020349251435
0.5222	27.542752352419324	-27.543190407955496
0.5223	27.542934776099962	-27.543420491302474
0.5224	27.543142652148536	-27.543570819164117
0.5225	27.543456349401247	-27.543917946360015
0.5226	27.543794735647175	-27.544262641231470
0.5227	27.544106056003898	-27.544538394117200
0.5228	27.544476331949792	-27.544965754571489
0.5229	27.544795523721497	-27.545230771120973
0.5230	27.545237407043668	-27.545711512481994
0.5231	27.545441934021117	-27.545883397217633
0.5232	27.545806773363221	-27.546257024650814
0.5233	27.546037902130113	-27.546527890469616
0.5234	27.546269648364472	-27.546736454745634
0.5235	27.546738645233489	-27.547189294198297
0.5236	27.546960991828811	-27.547424963512277
0.5237	27.547182051896286	-27.547649420961196
0.5238	27.547603670306994	-27.548064749744800
0.5239	27.548017531451993	-27.548476101114222
0.5240	27.548017531451993	-27.548476101114222
0.5241	27.548017531451993	-27.548476101114222
0.5242	27.548779190278751	-27.549239477366452
0.5243	27.548779190278751	-27.549239477366452
0.5244	27.548779190278751	-27.549239477366452
0.5245	27.549510506222461	-27.549971740539576
0.5246	27.549510506222461	-27.549971740539576
0.5247	27.550213051490644	-27.550674443363359
0.5248	27.550213051490644	-27.550674443363359
0.5249	27.550213051490644	-27.550674443363359
0.5250	27.550888922456416	-27.551350577453338
0.5251	27.550888922456416	-27.551350577453338
0.5252	27.550888922456416	-27.551350577453338
0.5253	27.550888922456416	-27.551350577453338
0.5254	27.551952493666111	-27.552412692306838
0.5255	27.551952493666111	-27.552412692306838
0.5256	27.551952493666111	-27.552412692306838
0.5257	27.551952493666111	-27.552412692306838
0.5258	27.552938633471388	-27.553403581913752
0.5259	27.552938633471388	-27.553403581913752
0.5260	27.552938633471388	-27.553403581913752
0.5261	27.552938633471388	-27.553403581913752
0.5262	27.553868071004015	-27.554328702501213
0.5263	27.553868071004015	-27.554328702501213
0.5264	27.553868071004015	-27.554328702501213
0.5265	27.553868071004015	-27.554328702501213
0.5266	27.554717595829565	-27.555178454227637
0.5267	27.554717595829565	-27.555178454227637
0.5268	27.554717595829565	-27.555178454227637
0.5269	27.554717595829565	-27.555178454227637
0.5270	27.554717595829565	-27.555178454227637
0.5271	27.555505813044071	-27.555965854551182
0.5272	27.555505813044071	-27.555965854551182
0.5273	27.555505813044071	-27.555965854551182
0.5274	27.555505813044071	-27.555965854551182
0.5275	27.556255137307616	-27.556715889310382
0.5276	27.556628997535348	-27.557088372347405
0.5277	27.556628997535348	-27.557088372347405
0.5278	27.557048604451857	-27.557510519632380
0.5279	27.557048604451857	-27.557510519632380
0.5280	27.557477215106804	-27.557937624995521
0.5281	27.557966899223842	-27.558428571764924
0.5282	27.557966899223842	-27.558428571764924
0.5283	27.558519113038120	-27.558980707642970
0.5284	27.559102543872704	-27.559564541150049
0.5285	27.559102543872704	-27.559564541150049
0.5286	27.559720394594255	-27.560182511612616
0.5287	27.559720394594255	-27.560182511612616
0.5288	27.560333832779353	-27.560796466696058
0.5289	27.560932746536615	-27.561395628911065
0.5290	27.560932746536615	-27.561395628911065
0.5291	27.561526707270517	-27.561987531231576
0.5292	27.562113055135161	-27.562575911134697
0.5293	27.562113055135161	-27.562575911134697
0.5294	27.562697851269142	-27.563160762580967
0.5295	27.562697851269142	-27.563160762580967
0.5296	27.563279741077935	-27.563742780170216
0.5297	27.563279741077935	-27.563742780170216
0.5298	27.563279741077935	-27.563742780170216
0.5299	27.564569830311225	-27.565030297531756
0.5300	27.564569830311225	-27.565030297531756
0.5301	27.564569830311225	-27.565030297531756
0.5302	27.564569830311225	-27.565030297531756
0.5303	27.565849300300897	-27.566321984586267
0.5304	27.565849300300897	-27.566321984586267
0.5305	27.565849300300897	-27.566321984586267
0.5306	27.565849300300897	-27.566321984586267
0.5307	27.567392726816188	-27.567854686500951
0.5308	27.567918931303957	-27.568378356509704
0.5309	27.568425972450807	-27.568887143879884
0.5310	27.568922537728902	-27.569384605518113
0.5311	27.569416918244933	-27.569878624296614
0.5312	27.569908030782628	-27.570369600088398
0.5313	27.569908030782628	-27.570369600088398
0.5314	27.570720454277868	-27.571182841354961
0.5315	27.570720454277868	-27.571182841354961
0.5316	27.571504717666691	-27.571966610819651
0.5317	27.571504717666691	-27.571966610819651
0.5318	27.572247445021578	-27.572709055742472
0.5319	27.572999384580726	-27.573460313691655
0.5320	27.573428929411854	-27.573915924421748
0.5321	27.573644161470884	-27.574069443640056
0.5322	27.574081838299534	-27.574521039727408
0.5323	27.574299109980107	-27.574820604335713
0.5324	27.574758978651609	-27.575168675769103
0.5325	27.575037447084235	-27.575530693893178
0.5326	27.575456406653046	-27.575896972654117
0.5327	27.575771886445033	-27.576225777689221
0.5328	27.576133078564997	-27.576604505272822
0.5329	27.576702808670291	-27.577159687511426
0.5330	27.577085908432121	-27.577553395120820
0.5331	27.577636621594717	-27.578092398022971
0.5332	27.578092700939635	-27.578561371405460
0.5333	27.578555528782225	-27.579000803828208
0.5334	27.579230966423989	-27.579695590359890
0.5335	27.579262385970949	-27.579803936576681
0.5336	27.579908163902694	-27.580231078444836
0.5337	27.580254936518969	-27.580885423959472
0.5338	27.580970171678274	-27.581268535340254
0.5339	27.581041524751505	-27.581555974558452
0.5340	27.581451045810649	-27.581915351100868
0.5341	27.582017028019980	-27.582475483119822
0.5342	27.582555537694695	-27.583016078275087
0.5343	27.582555537694695	-27.583016078275087
0.5344	27.583147824299093	-27.583608121548014
0.5345	27.583761598953039	-27.584222678969816
0.5346	27.584367079854740	-27.584829209280660
0.5347	27.584955333874774	-27.585417776959705
0.5348	27.585513679649907	-27.585976204495939
0.5349	27.586074147619769	-27.586535878527755
0.5350	27.586627929319683	-27.587090513635218
0.5351	27.587208678628492	-27.587670620600591
0.5352	27.587845859813132	-27.588306973427560
0.5353	27.587845859813132	-27.588306973427560
0.5354	27.588570557650630	-27.589030690360314
0.5355	27.589291367295456	-27.589753591029435
0.5356	27.590000108158147	-27.590463381222218
0.5357	27.590693517919977	-27.591157031912150
0.5358	27.591369364939705	-27.591833001152519
0.5359	27.591369364939705	-27.591833001152519
0.5360	27.592598232750149	-27.593063190588065
0.5361	27.592598232750149	-27.593063190588065
0.5362	27.593961446493072	-27.594420875592718
0.5363	27.593961446493072	-27.594420875592718
0.5364	27.595408939451548	-27.595878175401101
0.5365	27.595408939451548	-27.595878175401101
0.5366	27.596732227957673	-27.597192186034622
0.5367	27.597460386253552	-27.597945961296602
0.5368	27.597822168335547	-27.598183243015082
0.5369	27.598880532011535	-27.599409108887386
0.5370	27.599418203917736	-27.599883526293954
0.5371	27.600322839367927	-27.600671675600069
0.5372	27.600961932691195	-27.601556769575097
0.5373	27.601829787707636	-27.602183525763138
0.5374	27.602298123436221	-27.602744989601195
0.5375	27.602876370679049	-27.603364187726509
0.5376	27.603865989129343	-27.604327398231739
0.5377	27.604353344923247	-27.604814039007969
0.5378	27.605369841975907	-27.605832377856942
0.5379	27.605369841975907	-27.605832377856942
0.5380	27.606779255418367	-27.607258497244025
0.5381	27.607548708042842	-27.607997685377910
0.5382	27.607891038004645	-27.608354937603959
0.5383	27.608383118796279	-27.608858947612486
0.5384	27.609138809225126	-27.609605698842067
0.5385	27.609899946257563	-27.610357895013514
0.5386	27.610654922525981	-27.611115963003765
0.5387	27.610654922525981	-27.611115963003765
0.5388	27.611822946528875	-27.612287823429522
0.5389	27.612994986501430	-27.613457264023644
0.5390	27.612994986501430	-27.613457264023644
0.5391	27.614201316259749	-27.614664806812179
0.5392	27.614201316259749	-27.614664806812179
0.5393	27.615405204828242	-27.615868833754341
0.5394	27.615405204828242	-27.615868833754341
0.5395	27.616591555432805	-27.617052762539689
0.5396	27.617760306263094	-27.618220618421347
0.5397	27.617760306263094	-27.618220618421347
0.5398	27.618911234715263	-27.619374126138741
0.5399	27.618911234715263	-27.619374126138741
0.5400	27.618911234715263	-27.619374126138741
0.5401	27.618911234715263	-27.619374126138741
0.5402	27.621384004637406	-27.621847035275358
0.5403	27.621384004637406	-27.621847035275358
0.5404	27.621384004637406	-27.621847035275358
0.5405	27.621384004637406	-27.621847035275358
0.5406	27.623778078539292	-27.624241397177293
0.5407	27.623778078539292	-27.624241397177293
0.5408	27.623778078539292	-27.624241397177293
0.5409	27.623778078539292	-27.624241397177293
0.5410	27.626346715330971	-27.626808349544170
0.5411	27.626346715330971	-27.626808349544170
0.5412	27.626346715330971	-27.626808349544170
0.5413	27.629188163090088	-27.629650590469449
0.5414	27.629188163090088	-27.629650590469449
0.5415	27.629188163090088	-27.629650590469449
0.5416	27.629188163090088	-27.629650590469449
0.5417	27.631964690605933	-27.632428908234434
0.5418	27.631964690605933	-27.632428908234434
0.5419	27.631964690605933	-27.632428908234434
0.5420	27.631964690605933	-27.632428908234434
0.5421	27.634581733495367	-27.635047265257175
0.5422	27.634581733495367	-27.635047265257175
0.5423	27.634581733495367	-27.635047265257175
0.5424	27.634581733495367	-27.635047265257175
0.5425	27.637637808694031	-27.638121957447524
0.5426	27.638385335206983	-27.638805598611544
0.5427	27.639238586117884	-27.639732617193694
0.5428	27.639797367950788	-27.640274289521248
0.5429	27.640751320336577	-27.641195551536811
0.5430	27.641335537446427	-27.641826784592919
0.5431	27.641849207717161	-27.642328513811723
0.5432	27.642892822657181	-27.643340364582617
0.5433	27.642892822657181	-27.643340364582617
0.5434	27.643712387934436	-27.644176375237123
0.5435	27.644918889424314	-27.645383237204882
0.5436	27.645727316768252	-27.646189843338242
0.5437	27.646322980320750	-27.646790580947012
0.5438	27.647232137125119	-27.647693186994132
0.5439	27.647838601058528	-27.648293578723177
0.5440	27.648530733917760	-27.649038812847269
0.5441	27.649094595901126	-27.649539887402213
0.5442	27.649721706620983	-27.650157432089394
0.5443	27.650487398772555	-27.650977057454757
0.5444	27.651008681243539	-27.651467192475195
0.5445	27.651537012441405	-27.651984820967371
0.5446	27.652543026115566	-27.653014785050019
0.5447	27.653043675579237	-27.653511860783546
0.5448	27.653547463725538	-27.654008889557229
0.5449	27.654543523158921	-27.655007574386300
0.5450	27.655036900026939	-27.655502490685421
0.5451	27.655785257509130	-27.656249684239558
0.5452	27.655785257509130	-27.656249684239558
0.5453	27.657150306597522	-27.657613955046784
0.5454	27.657150306597522	-27.657613955046784
0.5455	27.658495910623383	-27.658963742704611
0.5456	27.658495910623383	-27.658963742704611
0.5457	27.659828453895791	-27.660296558103514
0.5458	27.659828453895791	-27.660296558103514
0.5459	27.659828453895791	-27.660296558103514
0.5460	27.661486443399816	-27.661950423431339
0.5461	27.662141650955952	-27.662606765878721
0.5462	27.662798754060880	-27.663262885840762
0.5463	27.663610917759087	-27.664076440677142
0.5464	27.663610917759087	-27.664076440677142
0.5465	27.664424223763728	-27.664889986867969
0.5466	27.665234065699448	-27.665698427001654
0.5467	27.666036822860676	-27.666502611426672
0.5468	27.666036822860676	-27.666502611426672
0.5469	27.666834503743026	-27.667300200733877
0.5470	27.667625013695115	-27.668089537202029
0.5471	27.668408691534825	-27.668873188915086
0.5472	27.669195608525353	-27.669660339167802
0.5473	27.669195608525353	-27.669660339167802
0.5474	27.669966827490370	-27.670431718146510
0.5475	27.670720358460791	-27.671185331217092
0.5476	27.670720358460791	-27.671185331217092
0.5477	27.672051551136839	-27.672517323766119
0.5478	27.672051551136839	-27.672517323766119
0.5479	27.672051551136839	-27.672517323766119
0.5480	27.673352482485143	-27.673817096142518
0.5481	27.673352482485143	-27.673817096142518
0.5482	27.675252160980332	-27.675640181084095
0.5483	27.675547961086544	-27.676171716448319
0.5484	27.676120527148505	-27.676394103814697
0.5485	27.676666325360831	-27.677283985502182
0.5486	27.677169585150295	-27.677544043990665
0.5487	27.677789241477967	-27.678330797831773
0.5488	27.678325935097448	-27.678773538938124
0.5489	27.678855244321053	-27.679290062629082
0.5490	27.679370177684383	-27.679884401486159
0.5491	27.679874034854468	-27.680304266420382
0.5492	27.680321549948008	-27.680790867315228
0.5493	27.680764821014659	-27.681234251989810
0.5494	27.681296513143206	-27.681760742919082
0.5495	27.681771321518966	-27.682235919727514
0.5496	27.682238646615318	-27.682703661751116
0.5497	27.682695182535795	-27.683160441847541
0.5498	27.683143438581656	-27.683608875287820
0.5499	27.683583897644368	-27.684049303674318
0.5500	27.684022434743127	-27.684487544987913
0.5501	27.684458231181271	-27.684923439030602
0.5502	27.684891591890604	-27.685356588113446
0.5503	27.685312447758356	-27.685777588168833
0.5504	27.685728264182895	-27.686193697519691
0.5505	27.686364610075358	-27.686829713203291
0.5506	27.686987374517422	-27.687453133348587
0.5507	27.686987374517422	-27.687453133348587
0.5508	27.687596846650436	-27.688062712475290
0.5509	27.688200019256875	-27.688665952281280
0.5510	27.688200019256875	-27.688665952281280
0.5511	27.688200019256875	-27.688665952281280
0.5512	27.689177324388055	-27.689644049609690
0.5513	27.689177324388055	-27.689644049609690
0.5514	27.690437365850784	-27.690898365061077
0.5515	27.690437365850784	-27.690898365061077
0.5516	27.690437365850784	-27.690898365061077
0.5517	27.691737779110170	-27.692203849178775
0.5518	27.691737779110170	-27.692203849178775
0.5519	27.693048549637943	-27.693514323632321
0.5520	27.693048549637943	-27.693514323632321
0.5521	27.693048549637943	-27.693514323632321
0.5522	27.694336986978421	-27.694803103249019
0.5523	27.694336986978421	-27.694803103249019
0.5524	27.695571796434059	-27.696038426265027
0.5525	27.695571796434059	-27.696038426265027
0.5526	27.696760783548250	-27.697227206137111
0.5527	27.696760783548250	-27.697227206137111
0.5528	27.696760783548250	-27.697227206137111
0.5529	27.697916281506071	-27.698382721222647
0.5530	27.697916281506071	-27.698382721222647
0.5531	27.697916281506071	-27.698382721222647
0.5532	27.699550239725333	-27.700018913187034
0.5533	27.699550239725333	-27.700018913187034
0.5534	27.699550239725333	-27.700018913187034
0.5535	27.699550239725333	-27.700018913187034
0.5536	27.700762938973597	-27.701292073054638
0.5537	27.700578255233154	-27.700896819347413
0.5538	27.701243154828120	-27.701655942938121
0.5539	27.701187113307107	-27.701779338724098
0.5540	27.701715916416941	-27.702020260520705
0.5541	27.701847748513977	-27.702454709408578
0.5542	27.702213281855116	-27.702609456327849
0.5543	27.702358989758395	-27.702723410504330
0.5544	27.702692747356604	-27.703199472132070
0.5545	27.703067648106028	-27.703535229772971
0.5546	27.703265594247199	-27.703705822708510
0.5547	27.703567511701692	-27.704020553531759
0.5548	27.703863011791096	-27.704336918882678
0.5549	27.704165944832788	-27.704638058348571
0.5550	27.704634352628268	-27.705097729718894
0.5551	27.704865993431678	-27.705331425890044
0.5552	27.705188799150754	-27.705654220554301
0.5553	27.705385978759900	-27.705850543217473
0.5554	27.705763388694692	-27.706229725506667
0.5555	27.705763388694692	-27.706229725506667
0.5556	27.706300142370562	-27.706766160962729
0.5557	27.706300142370562	-27.706766160962729
0.5558	27.706825809878268	-27.707292050019095
0.5559	27.706825809878268	-27.707292050019095
0.5560	27.707342137873773	-27.707808538956012
0.5561	27.707342137873773	-27.707808538956012
0.5562	27.707342137873773	-27.707808538956012
0.5563	27.708229323587837	-27.708695179404508
0.5564	27.708229323587837	-27.708695179404508
0.5565	27.708229323587837	-27.708695179404508
0.5566	27.708229323587837	-27.708695179404508
0.5567	27.709057696270957	-27.709525792994654
0.5568	27.709057696270957	-27.709525792994654
0.5569	27.709057696270957	-27.709525792994654
0.5570	27.709833879459790	-27.710302089690430
0.5571	27.709833879459790	-27.710302089690430
0.5572	27.709833879459790	-27.710302089690430
0.5573	27.710560801866325	-27.711029510973027
0.5574	27.710560801866325	-27.711029510973027
0.5575	27.710560801866325	-27.711029510973027
0.5576	27.710560801866325	-27.711029510973027
0.5577	27.711230133068785	-27.711698964327599
0.5578	27.711230133068785	-27.711698964327599
0.5579	27.711230133068785	-27.711698964327599
0.5580	27.711936547909424	-27.712402315047150
0.5581	27.711936547909424	-27.712402315047150
0.5582	27.711936547909424	-27.712402315047150
0.5583	27.712663052338009	-27.713132054708595
0.5584	27.712663052338009	-27.713132054708595
0.5585	27.712663052338009	-27.713132054708595
0.5586	27.712663052338009	-27.713132054708595
0.5587	27.713343379464717	-27.713812757327297
0.5588	27.713343379464717	-27.713812757327297
0.5589	27.713343379464717	-27.713812757327297
0.5590	27.713967407855925	-27.714436989339532
0.5591	27.713967407855925	-27.714436989339532
0.5592	27.713967407855925	-27.714436989339532
0.5593	27.714540892115032	-27.715010695682636
0.5594	27.714540892115032	-27.715010695682636
0.5595	27.714540892115032	-27.715010695682636
0.5596	27.714540892115032	-27.715010695682636
0.5597	27.714540892115032	-27.715010695682636
0.5598	27.714540892115032	-27.715010695682636
0.5599	27.714540892115032	-27.715010695682636
0.5600	27.715523440893165	-27.715989398153660
0.5601	27.715523440893165	-27.715989398153660
0.5602	27.715523440893165	-27.715989398153660
0.5603	27.715523440893165	-27.715989398153660
0.5604	27.715523440893165	-27.715989398153660
0.5605	27.715523440893165	-27.715989398153660
0.5606	27.715523440893165	-27.715989398153660
0.5607	27.716299989644305	-27.716765969400736
0.5608	27.716299989644305	-27.716765969400736
0.5609	27.716299989644305	-27.716765969400736
0.5610	27.716299989644305	-27.716765969400736
0.5611	27.716299989644305	-27.716765969400736
0.5612	27.716299989644305	-27.716765969400736
0.5613	27.716903510437625	-27.717369385570450
0.5614	27.716903510437625	-27.717369385570450
0.5615	27.717043842501536	-27.717509245311263
0.5616	27.717043842501536	-27.717509245311263
0.5617	27.717180368380831	-27.717646539445234
0.5618	27.717310043655452	-27.717776216242907
0.5619	27.717372194622484	-27.717838260501878
0.5620	27.717462102388829	-27.717927800751454
0.5621	27.717519711880097	-27.717985653304186
0.5622	27.717602966260742	-27.718068801070139
0.5623	27.717655701619034	-27.718122054551369
0.5624	27.717741335186833	-27.718202715438323
0.5625	27.717966821596036	-27.718434048610980
0.5626	27.718086196405565	-27.718559449242186
0.5627	27.718281174007064	-27.718740519787222
0.5628	27.718414100034998	-27.718881203111746
0.5629	27.718511129658815	-27.718981403860290
0.5630	27.718681341235801	-27.719147683997392
0.5631	27.718851031660328	-27.719317645882210
0.5632	27.718851031660328	-27.719317645882210
0.5633	27.719190584552557	-27.719656336132648
0.5634	27.719190584552557	-27.719656336132648
0.5635	27.719519141089780	-27.719989277005524
0.5636	27.719519141089780	-27.719989277005524
0.5637	27.719844155521496	-27.720314413592867
0.5638	27.719844155521496	-27.720314413592867
0.5639	27.719844155521496	-27.720314413592867
0.5640	27.720170390016051	-27.720640671501254
0.5641	27.720170390016051	-27.720640671501254
0.5642	27.720874695752066	-27.721307422803580
0.5643	27.720847700520874	-27.721379218447197
0.5644	27.721137228741554	-27.721520149126967
0.5645	27.721161429702352	-27.721720889237385
0.5646	27.721343240373425	-27.721771245362554
0.5647	27.721472234759588	-27.721957554068140
0.5648	27.721610077246172	-27.722077658840462
0.5649	27.721692398463027	-27.722152488442351
0.5650	27.721770649735948	-27.722233409941307
0.5651	27.721891271665832	-27.722359360404489
0.5652	27.722009452786210	-27.722477323770015
0.5653	27.722009452786210	-27.722477323770015
0.5654	27.722226027322133	-27.722691574729893
0.5655	27.722226027322133	-27.722691574729893
0.5656	27.722427173310933	-27.722892885998807
0.5657	27.722427173310933	-27.722892885998807
0.5658	27.722427173310933	-27.722892885998807
0.5659	27.722762260206085	-27.723228370120449
0.5660	27.722762260206085	-27.723228370120449
0.5661	27.722762260206085	-27.723228370120449
0.5662	27.722762260206085	-27.723228370120449
0.5663	27.723062938512740	-27.723528820027482
0.5664	27.723062938512740	-27.723528820027482
0.5665	27.723062938512740	-27.723528820027482
0.5666	27.723325785609610	-27.723792082059528
0.5667	27.723325785609610	-27.723792082059528
0.5668	27.723325785609610	-27.723792082059528
0.5669	27.723325785609610	-27.723792082059528
0.5670	27.723662127196167	-27.724127269975703
0.5671	27.723662127196167	-27.724127269975703
0.5672	27.723662127196167	-27.724127269975703
0.5673	27.723662127196167	-27.724127269975703
0.5674	27.724138222236167	-27.724603530886910
0.5675	27.724280356775399	-27.724748318067864
0.5676	27.724376196494671	-27.724834569460452
0.5677	27.724465020420080	-27.724940478688840
0.5678	27.724561093533236	-27.725015364983925
0.5679	27.724768775654539	-27.725230126985657
0.5680	27.724868839799573	-27.725420275220142
0.5681	27.724895355417363	-27.725339268522717
0.5682	27.725302527347790	-27.725780824095104
0.5683	27.725337672022814	-27.725858558475704
0.5684	27.725497148349646	-27.725918793776721
0.5685	27.725673267321692	-27.726143576924912
0.5686	27.725750507814993	-27.726242446046449
0.5687	27.725838634919796	-27.726313942067833
0.5688	27.726019155352830	-27.726476380039756
0.5689	27.726098684725013	-27.726565963605928
0.5690	27.726173590861642	-27.726644926108040
0.5691	27.726327059892046	-27.726791073103072
0.5692	27.726398581495520	-27.726863171274061
0.5693	27.726529831241045	-27.726997106267618
0.5694	27.726577788862549	-27.727043939684563
0.5695	27.726627058275973	-27.727093610192526
0.5696	27.726781824635324	-27.727245450973896
0.5697	27.727004267221318	-27.727469122060651
0.5698	27.727230772332334	-27.727698368570849
0.5699	27.727438622032658	-27.727907531104929
0.5700	27.727645239694198	-27.728113343008520
0.5701	27.727945642833546	-27.728412287876445
0.5702	27.727945642833546	-27.728412287876445
0.5703	27.728227148025617	-27.728698147594152
0.5704	27.728565759890181	-27.729031459287580
0.5705	27.728565759890181	-27.729031459287580
0.5706	27.728964657499077	-27.729435008937330
0.5707	27.728964657499077	-27.729435008937330
0.5708	27.728935759601569	-27.729456037381262
0.5709	27.729612392915104	-27.729928547026638
0.5710	27.729368502704091	-27.730042693069031
0.5711	27.729917876112061	-27.730175671709908
0.5712	27.729830892983784	-27.730507430399271
0.5713	27.730159194189497	-27.730546879861990
0.5714	27.730387212441922	-27.730865521565946
0.5715	27.730523646461950	-27.731062927965922
0.5716	27.730836499020612	-27.731253433802014
0.5717	27.730953053611419	-27.731398721403639
0.5718	27.731204938315663	-27.731692464523189
0.5719	27.731480365741934	-27.731937052058960
0.5720	27.731607677149587	-27.732067597179014
0.5721	27.731859539468417	-27.732333644778890
0.5722	27.731995237534168	-27.732461411208895
0.5723	27.732321488508731	-27.732783005669454
0.5724	27.732496394305411	-27.732961227638597
0.5725	27.732725081021542	-27.733188586907303
0.5726	27.732901242961809	-27.733371681300280
0.5727	27.733118534541262	-27.733575896828473
0.5728	27.733294804473896	-27.733758641984668
0.5729	27.733500104758711	-27.733961741880453
0.5730	27.733672836570346	-27.734140036939618
0.5731	27.733885418144244	-27.734345355073252
0.5732	27.734068513331454	-27.734530168948563
0.5733	27.734236846248926	-27.734704050954448
0.5734	27.734445227282375	-27.734910372667596
0.5735	27.734652355728080	-27.735118869405323
0.5736	27.734652355728080	-27.735118869405323
0.5737	27.734854907335091	-27.735322222364402
0.5738	27.734854907335091	-27.735322222364402
0.5739	27.735200849899243	-27.735667669952186
0.5740	27.735200849899243	-27.735667669952186
0.5741	27.735533256557289	-27.735999330485413
0.5742	27.735533256557289	-27.735999330485413
0.5743	27.735533256557289	-27.735999330485413
0.5744	27.735533256557289	-27.735999330485413
0.5745	27.736221773389232	-27.736687916550096
0.5746	27.736221773389232	-27.736687916550096
0.5747	27.736221773389232	-27.736687916550096
0.5748	27.736221773389232	-27.736687916550096
0.5749	27.736221773389232	-27.736687916550096
0.5750	27.736221773389232	-27.736687916550096
0.5751	27.736221773389232	-27.736687916550096
0.5752	27.737252952339787	-27.737721720958781
0.5753	27.737252952339787	-27.737721720958781
0.5754	27.737252952339787	-27.737721720958781
0.5755	27.737252952339787	-27.737721720958781
0.5756	27.737252952339787	-27.737721720958781
0.5757	27.737252952339787	-27.737721720958781
0.5758	27.737252952339787	-27.737721720958781
0.5759	27.737252952339787	-27.737721720958781
0.5760	27.737252952339787	-27.737721720958781
0.5761	27.737252952339787	-27.737721720958781
0.5762	27.737252952339787	-27.737721720958781
0.5763	27.737252952339787	-27.737721720958781
0.5764	27.739579180130946	-27.740044906976621
0.5765	27.739579180130946	-27.740044906976621
0.5766	27.739579180130946	-27.740044906976621
0.5767	27.739579180130946	-27.740044906976621
0.5768	27.739579180130946	-27.740044906976621
0.5769	27.739579180130946	-27.740044906976621
0.5770	27.739579180130946	-27.740044906976621
0.5771	27.739579180130946	-27.740044906976621
0.5772	27.739579180130946	-27.740044906976621
0.5773	27.739579180130946	-27.740044906976621
0.5774	27.739579180130946	-27.740044906976621
0.5775	27.739579180130946	-27.740044906976621
0.5776	27.742480416350570	-27.742946739316331
0.5777	27.742480416350570	-27.742946739316331
0.5778	27.742480416350570	-27.742946739316331
0.5779	27.743147842073679	-27.743615219986673
0.5780	27.743147842073679	-27.743615219986673
0.5781	27.743147842073679	-27.743615219986673
0.5782	27.743787294590412	-27.744254118263957
0.5783	27.743787294590412	-27.744254118263957
0.5784	27.743787294590412	-27.744254118263957
0.5785	27.744423663524600	-27.744889975149196
0.5786	27.744423663524600	-27.744889975149196
0.5787	27.744423663524600	-27.744889975149196
0.5788	27.745161170463248	-27.745627276650659
0.5789	27.745390508598675	-27.745856084990827
0.5790	27.745581556307961	-27.746048671967312
0.5791	27.745751661269949	-27.746217220175904
0.5792	27.745980483073275	-27.746446495976208
0.5793	27.746152801434203	-27.746619323738472
0.5794	27.746341431091246	-27.746806714147983
0.5795	27.746740370204964	-27.747199275888136
0.5796	27.747013032357057	-27.747472923334840
0.5797	27.747500783442778	-27.747977577517879
0.5798	27.747726329289438	-27.748196063104409
0.5799	27.748185432328508	-27.748645683612491
0.5800	27.748426742467522	-27.748891609711528
0.5801	27.748894643094978	-27.749365691383694
0.5802	27.749124972668483	-27.749591562363030
0.5803	27.749598506498447	-27.750063082526975
0.5804	27.749830507756972	-27.750298246736257
0.5805	27.750291927195043	-27.750758850056329
0.5806	27.750524044948314	-27.750989621912538
0.5807	27.750993423950643	-27.751459975791910
0.5808	27.751220683105174	-27.751688507853071
0.5809	27.751667277839712	-27.752133223336561
0.5810	27.751890559346212	-27.752356354525464
0.5811	27.752322824756362	-27.752790826036922
0.5812	27.752525060113207	-27.752993080134331
0.5813	27.752904403744470	-27.753370413927001
0.5814	27.753111604278633	-27.753574979056612
0.5815	27.753643017072260	-27.754106516971003
0.5816	27.753877407231947	-27.754350574635044
0.5817	27.754263219060597	-27.754731670794826
0.5818	27.754448872296667	-27.754911199633167
0.5819	27.754806341117337	-27.755282093993742
0.5820	27.755150042010158	-27.755600972237104
0.5821	27.755410741144370	-27.755871243484926
0.5822	27.755670303767776	-27.756152898181806
0.5823	27.756016347124177	-27.756474941150927
0.5824	27.756364541394582	-27.756830983071158
0.5825	27.756527268736093	-27.756999769350895
0.5826	27.756827715370207	-27.757297513869183
0.5827	27.757116050833524	-27.757581628107008
0.5828	27.757395638078560	-27.757861190002153
0.5829	27.757665983016182	-27.758132947987306
0.5830	27.757917902870975	-27.758385907361426
0.5831	27.758157738886361	-27.758624985681944
0.5832	27.758385149364237	-27.758851799530351
0.5833	27.758607149470716	-27.759073701061279
0.5834	27.758818883840846	-27.759285679394740
0.5835	27.759023122492774	-27.759489974018308
0.5836	27.759216907559782	-27.759684012690514
